idx_node avai
53 0.000000006 
53 0.000000001 
53 0.000000001 
53 0.000000001 
53 0.000000000 
53 0.000000000 
53 0.000000000 
53 0.000000000 
53 0.000000000 
53 0.000000000 
53 0.000000000 
53 0.000000001 
53 0.000000001 
53 0.000000001 
54 0.000000005 
54 0.000000001 
54 0.000000001 
54 0.000000001 
54 0.000000000 
54 0.000000000 
54 0.000000000 
54 0.000000000 
54 0.000000000 
54 0.000000000 
54 0.000000000 
54 0.000000001 
54 0.000000001 
54 0.000000001 
55 0.000000005 
55 0.000000001 
55 0.000000001 
55 0.000000001 
55 0.000000000 
55 0.000000000 
55 0.000000000 
55 0.000000000 
55 0.000000000 
55 0.000000000 
55 0.000000000 
55 0.000000001 
55 0.000000001 
55 0.000000001 
67 0.000000001 
67 0.000000000 
67 0.000000000 
67 0.000000000 
67 0.000000000 
67 0.000000000 
67 0.000000000 
67 0.000000000 
67 0.000000000 
67 0.000000000 
67 0.000000000 
67 0.000000000 
67 0.000000000 
67 0.000000000 
68 0.000000002 
68 0.000000000 
68 0.000000000 
68 0.000000000 
68 0.000000000 
68 0.000000000 
68 0.000000000 
68 0.000000000 
68 0.000000000 
68 0.000000000 
68 0.000000000 
68 0.000000000 
68 0.000000001 
68 0.000000000 
69 0.000000002 
69 0.000000000 
69 0.000000000 
69 0.000000000 
69 0.000000000 
69 0.000000000 
69 0.000000000 
69 0.000000000 
69 0.000000000 
69 0.000000000 
69 0.000000000 
69 0.000000001 
69 0.000000001 
69 0.000000001 
70 0.000000003 
70 0.000000001 
70 0.000000000 
70 0.000000000 
70 0.000000000 
70 0.000000000 
70 0.000000000 
70 0.000000000 
70 0.000000000 
70 0.000000000 
70 0.000000000 
70 0.000000001 
70 0.000000001 
70 0.000000001 
71 0.000000005 
71 0.000000001 
71 0.000000000 
71 0.000000000 
71 0.000000000 
71 0.000000000 
71 0.000000000 
71 0.000000000 
71 0.000000000 
71 0.000000000 
71 0.000000001 
71 0.000000001 
71 0.000000002 
71 0.000000001 
72 0.000000007 
72 0.000000001 
72 0.000000001 
72 0.000000001 
72 0.000000000 
72 0.000000000 
72 0.000000000 
72 0.000000000 
72 0.000000000 
72 0.000000000 
72 0.000000001 
72 0.000000001 
72 0.000000002 
72 0.000000001 
73 0.000000007 
73 0.000000001 
73 0.000000001 
73 0.000000001 
73 0.000000000 
73 0.000000000 
73 0.000000000 
73 0.000000000 
73 0.000000000 
73 0.000000000 
73 0.000000001 
73 0.000000001 
73 0.000000002 
73 0.000000001 
74 0.000000007 
74 0.000000001 
74 0.000000001 
74 0.000000001 
74 0.000000000 
74 0.000000000 
74 0.000000000 
74 0.000000000 
74 0.000000000 
74 0.000000000 
74 0.000000001 
74 0.000000001 
74 0.000000002 
74 0.000000001 
75 0.000000007 
75 0.000000001 
75 0.000000001 
75 0.000000001 
75 0.000000000 
75 0.000000000 
75 0.000000000 
75 0.000000000 
75 0.000000000 
75 0.000000000 
75 0.000000000 
75 0.000000001 
75 0.000000002 
75 0.000000001 
76 0.000000001 
76 0.000000000 
76 0.000000000 
76 0.000000000 
76 0.000000000 
76 0.000000000 
76 0.000000000 
76 0.000000000 
76 0.000000000 
76 0.000000000 
76 0.000000000 
76 0.000000000 
76 0.000000000 
76 0.000000000 
87 0.000000002 
87 0.000000000 
87 0.000000000 
87 0.000000000 
87 0.000000000 
87 0.000000000 
87 0.000000000 
87 0.000000000 
87 0.000000000 
87 0.000000000 
87 0.000000000 
87 0.000000000 
87 0.000000001 
87 0.000000000 
88 0.000000002 
88 0.000000000 
88 0.000000000 
88 0.000000000 
88 0.000000000 
88 0.000000000 
88 0.000000000 
88 0.000000000 
88 0.000000000 
88 0.000000000 
88 0.000000000 
88 0.000000001 
88 0.000000001 
88 0.000000001 
89 0.000000003 
89 0.000000001 
89 0.000000000 
89 0.000000000 
89 0.000000000 
89 0.000000000 
89 0.000000000 
89 0.000000000 
89 0.000000000 
89 0.000000000 
89 0.000000000 
89 0.000000001 
89 0.000000001 
89 0.000000001 
90 0.000000005 
90 0.000000001 
90 0.000000000 
90 0.000000000 
90 0.000000000 
90 0.000000000 
90 0.000000000 
90 0.000000000 
90 0.000000000 
90 0.000000000 
90 0.000000001 
90 0.000000001 
90 0.000000002 
90 0.000000001 
91 0.000000013 
91 0.000000002 
91 0.000000001 
91 0.000000001 
91 0.000000000 
91 0.000000000 
91 0.000000000 
91 0.000000000 
91 0.000000000 
91 0.000000000 
91 0.000000002 
91 0.000000003 
91 0.000000004 
91 0.000000003 
92 0.000000008 
92 0.000000001 
92 0.000000001 
92 0.000000001 
92 0.000000000 
92 0.000000000 
92 0.000000000 
92 0.000000000 
92 0.000000000 
92 0.000000000 
92 0.000000001 
92 0.000000001 
92 0.000000002 
92 0.000000002 
93 0.000000008 
93 0.000000001 
93 0.000000001 
93 0.000000001 
93 0.000000000 
93 0.000000000 
93 0.000000000 
93 0.000000000 
93 0.000000000 
93 0.000000000 
93 0.000000001 
93 0.000000001 
93 0.000000002 
93 0.000000002 
94 0.000000008 
94 0.000000001 
94 0.000000001 
94 0.000000001 
94 0.000000000 
94 0.000000000 
94 0.000000000 
94 0.000000000 
94 0.000000000 
94 0.000000000 
94 0.000000001 
94 0.000000001 
94 0.000000002 
94 0.000000001 
95 0.000000007 
95 0.000000001 
95 0.000000001 
95 0.000000001 
95 0.000000000 
95 0.000000000 
95 0.000000000 
95 0.000000000 
95 0.000000000 
95 0.000000000 
95 0.000000000 
95 0.000000001 
95 0.000000002 
95 0.000000001 
96 0.000000007 
96 0.000000001 
96 0.000000002 
96 0.000000002 
96 0.000000000 
96 0.000000000 
96 0.000000000 
96 0.000000000 
96 0.000000000 
96 0.000000000 
96 0.000000000 
96 0.000000001 
96 0.000000002 
96 0.000000001 
97 0.000000001 
97 0.000000000 
97 0.000000000 
97 0.000000000 
97 0.000000000 
97 0.000000000 
97 0.000000000 
97 0.000000000 
97 0.000000000 
97 0.000000000 
97 0.000000000 
97 0.000000000 
97 0.000000000 
97 0.000000000 
101 0.000000000 
101 0.000000000 
101 0.000000000 
101 0.000000000 
101 0.000000000 
101 0.000000000 
101 0.000000000 
101 0.000000000 
101 0.000000000 
101 0.000000000 
101 0.000000000 
101 0.000000000 
101 0.000000000 
101 0.000000000 
102 0.000000000 
102 0.000000000 
102 0.000000000 
102 0.000000000 
102 0.000000000 
102 0.000000000 
102 0.000000000 
102 0.000000000 
102 0.000000000 
102 0.000000000 
102 0.000000000 
102 0.000000000 
102 0.000000000 
102 0.000000000 
103 0.000000000 
103 0.000000000 
103 0.000000000 
103 0.000000000 
103 0.000000000 
103 0.000000000 
103 0.000000000 
103 0.000000000 
103 0.000000000 
103 0.000000000 
103 0.000000000 
103 0.000000000 
103 0.000000000 
103 0.000000000 
104 0.000000000 
104 0.000000000 
104 0.000000000 
104 0.000000000 
104 0.000000000 
104 0.000000000 
104 0.000000000 
104 0.000000000 
104 0.000000000 
104 0.000000000 
104 0.000000000 
104 0.000000000 
104 0.000000000 
104 0.000000000 
105 0.000000000 
105 0.000000000 
105 0.000000000 
105 0.000000000 
105 0.000000000 
105 0.000000000 
105 0.000000000 
105 0.000000000 
105 0.000000000 
105 0.000000000 
105 0.000000000 
105 0.000000000 
105 0.000000000 
105 0.000000000 
108 0.000000002 
108 0.000000000 
108 0.000000000 
108 0.000000000 
108 0.000000000 
108 0.000000000 
108 0.000000000 
108 0.000000000 
108 0.000000000 
108 0.000000000 
108 0.000000000 
108 0.000000001 
108 0.000000001 
108 0.000000001 
109 0.000000003 
109 0.000000001 
109 0.000000000 
109 0.000000000 
109 0.000000000 
109 0.000000000 
109 0.000000000 
109 0.000000000 
109 0.000000000 
109 0.000000000 
109 0.000000000 
109 0.000000001 
109 0.000000001 
109 0.000000001 
110 0.000000004 
110 0.000000001 
110 0.000000000 
110 0.000000000 
110 0.000000000 
110 0.000000000 
110 0.000000000 
110 0.000000000 
110 0.000000000 
110 0.000000000 
110 0.000000001 
110 0.000000001 
110 0.000000002 
110 0.000000001 
111 0.000000005 
111 0.000000001 
111 0.000000001 
111 0.000000001 
111 0.000000000 
111 0.000000000 
111 0.000000000 
111 0.000000000 
111 0.000000000 
111 0.000000000 
111 0.000000001 
111 0.000000001 
111 0.000000002 
111 0.000000002 
112 0.000000013 
112 0.000000002 
112 0.000000001 
112 0.000000001 
112 0.000000000 
112 0.000000000 
112 0.000000000 
112 0.000000000 
112 0.000000000 
112 0.000000000 
112 0.000000001 
112 0.000000003 
112 0.000000004 
112 0.000000004 
113 0.000000007 
113 0.000000001 
113 0.000000001 
113 0.000000001 
113 0.000000000 
113 0.000000000 
113 0.000000000 
113 0.000000000 
113 0.000000000 
113 0.000000000 
113 0.000000001 
113 0.000000001 
113 0.000000002 
113 0.000000002 
114 0.000000007 
114 0.000000001 
114 0.000000002 
114 0.000000001 
114 0.000000000 
114 0.000000000 
114 0.000000000 
114 0.000000000 
114 0.000000000 
114 0.000000000 
114 0.000000001 
114 0.000000001 
114 0.000000002 
114 0.000000001 
115 0.000000008 
115 0.000000001 
115 0.000000002 
115 0.000000002 
115 0.000000000 
115 0.000000000 
115 0.000000000 
115 0.000000000 
115 0.000000000 
115 0.000000000 
115 0.000000001 
115 0.000000001 
115 0.000000002 
115 0.000000001 
116 0.000000008 
116 0.000000001 
116 0.000000002 
116 0.000000002 
116 0.000000000 
116 0.000000000 
116 0.000000000 
116 0.000000000 
116 0.000000000 
116 0.000000000 
116 0.000000000 
116 0.000000001 
116 0.000000002 
116 0.000000001 
117 0.000000027 
117 0.000000005 
117 0.000000009 
117 0.000000007 
117 0.000000001 
117 0.000000000 
117 0.000000000 
117 0.000000000 
117 0.000000000 
117 0.000000000 
117 0.000000001 
117 0.000000002 
117 0.000000004 
117 0.000000002 
118 0.000000008 
118 0.000000001 
118 0.000000003 
118 0.000000002 
118 0.000000000 
118 0.000000000 
118 0.000000000 
118 0.000000000 
118 0.000000000 
118 0.000000000 
118 0.000000000 
118 0.000000001 
118 0.000000002 
118 0.000000001 
119 0.000000001 
119 0.000000000 
119 0.000000000 
119 0.000000000 
119 0.000000000 
119 0.000000000 
119 0.000000000 
119 0.000000000 
119 0.000000000 
119 0.000000000 
119 0.000000000 
119 0.000000000 
119 0.000000000 
119 0.000000000 
120 0.000000001 
120 0.000000000 
120 0.000000000 
120 0.000000000 
120 0.000000000 
120 0.000000000 
120 0.000000000 
120 0.000000000 
120 0.000000000 
120 0.000000000 
120 0.000000000 
120 0.000000000 
120 0.000000000 
120 0.000000000 
121 0.000000001 
121 0.000000000 
121 0.000000000 
121 0.000000000 
121 0.000000000 
121 0.000000000 
121 0.000000000 
121 0.000000000 
121 0.000000000 
121 0.000000000 
121 0.000000000 
121 0.000000000 
121 0.000000000 
121 0.000000000 
122 0.000000002 
122 0.000000000 
122 0.000000000 
122 0.000000000 
122 0.000000000 
122 0.000000000 
122 0.000000000 
122 0.000000000 
122 0.000000000 
122 0.000000000 
122 0.000000000 
122 0.000000001 
122 0.000000001 
122 0.000000001 
123 0.000000003 
123 0.000000001 
123 0.000000000 
123 0.000000000 
123 0.000000000 
123 0.000000000 
123 0.000000000 
123 0.000000000 
123 0.000000000 
123 0.000000000 
123 0.000000000 
123 0.000000001 
123 0.000000001 
123 0.000000001 
124 0.000000004 
124 0.000000001 
124 0.000000000 
124 0.000000000 
124 0.000000000 
124 0.000000000 
124 0.000000000 
124 0.000000000 
124 0.000000000 
124 0.000000000 
124 0.000000001 
124 0.000000001 
124 0.000000002 
124 0.000000001 
125 0.000000010 
125 0.000000002 
125 0.000000001 
125 0.000000001 
125 0.000000000 
125 0.000000000 
125 0.000000000 
125 0.000000000 
125 0.000000000 
125 0.000000001 
125 0.000000002 
125 0.000000003 
125 0.000000004 
125 0.000000003 
126 0.000000006 
126 0.000000001 
126 0.000000001 
126 0.000000001 
126 0.000000000 
126 0.000000000 
126 0.000000000 
126 0.000000000 
126 0.000000000 
126 0.000000000 
126 0.000000001 
126 0.000000001 
126 0.000000002 
126 0.000000002 
127 0.000000007 
127 0.000000001 
127 0.000000002 
127 0.000000001 
127 0.000000000 
127 0.000000000 
127 0.000000000 
127 0.000000000 
127 0.000000000 
127 0.000000000 
127 0.000000001 
127 0.000000001 
127 0.000000002 
127 0.000000002 
128 0.000000007 
128 0.000000001 
128 0.000000002 
128 0.000000002 
128 0.000000000 
128 0.000000000 
128 0.000000000 
128 0.000000000 
128 0.000000000 
128 0.000000000 
128 0.000000001 
128 0.000000001 
128 0.000000002 
128 0.000000001 
129 0.000000008 
129 0.000000001 
129 0.000000002 
129 0.000000002 
129 0.000000000 
129 0.000000000 
129 0.000000000 
129 0.000000000 
129 0.000000000 
129 0.000000000 
129 0.000000001 
129 0.000000001 
129 0.000000002 
129 0.000000001 
130 0.000000009 
130 0.000000002 
130 0.000000003 
130 0.000000002 
130 0.000000000 
130 0.000000000 
130 0.000000000 
130 0.000000000 
130 0.000000000 
130 0.000000000 
130 0.000000000 
130 0.000000001 
130 0.000000002 
130 0.000000001 
131 0.000000009 
131 0.000000002 
131 0.000000003 
131 0.000000003 
131 0.000000000 
131 0.000000000 
131 0.000000000 
131 0.000000000 
131 0.000000000 
131 0.000000000 
131 0.000000000 
131 0.000000001 
131 0.000000002 
131 0.000000001 
132 0.000000010 
132 0.000000002 
132 0.000000003 
132 0.000000003 
132 0.000000000 
132 0.000000000 
132 0.000000000 
132 0.000000000 
132 0.000000000 
132 0.000000000 
132 0.000000000 
132 0.000000001 
132 0.000000002 
132 0.000000001 
133 0.000000010 
133 0.000000002 
133 0.000000003 
133 0.000000003 
133 0.000000000 
133 0.000000000 
133 0.000000000 
133 0.000000000 
133 0.000000000 
133 0.000000000 
133 0.000000000 
133 0.000000001 
133 0.000000002 
133 0.000000001 
134 0.000000010 
134 0.000000002 
134 0.000000003 
134 0.000000002 
134 0.000000000 
134 0.000000000 
134 0.000000000 
134 0.000000000 
134 0.000000000 
134 0.000000000 
134 0.000000000 
134 0.000000000 
134 0.000000002 
134 0.000000001 
135 0.000000010 
135 0.000000002 
135 0.000000003 
135 0.000000003 
135 0.000000000 
135 0.000000000 
135 0.000000000 
135 0.000000000 
135 0.000000000 
135 0.000000000 
135 0.000000000 
135 0.000000000 
135 0.000000002 
135 0.000000001 
137 0.000000001 
137 0.000000000 
137 0.000000000 
137 0.000000000 
137 0.000000000 
137 0.000000000 
137 0.000000000 
137 0.000000000 
137 0.000000000 
137 0.000000000 
137 0.000000000 
137 0.000000000 
137 0.000000000 
137 0.000000001 
138 0.000000002 
138 0.000000000 
138 0.000000001 
138 0.000000000 
138 0.000000000 
138 0.000000000 
138 0.000000000 
138 0.000000000 
138 0.000000000 
138 0.000000000 
138 0.000000000 
138 0.000000000 
138 0.000000000 
138 0.000000002 
139 0.000000002 
139 0.000000000 
139 0.000000000 
139 0.000000000 
139 0.000000000 
139 0.000000000 
139 0.000000000 
139 0.000000000 
139 0.000000000 
139 0.000000000 
139 0.000000000 
139 0.000000001 
139 0.000000001 
139 0.000000001 
140 0.000000003 
140 0.000000000 
140 0.000000000 
140 0.000000000 
140 0.000000000 
140 0.000000000 
140 0.000000000 
140 0.000000000 
140 0.000000000 
140 0.000000000 
140 0.000000000 
140 0.000000001 
140 0.000000001 
140 0.000000001 
141 0.000000003 
141 0.000000001 
141 0.000000001 
141 0.000000000 
141 0.000000000 
141 0.000000000 
141 0.000000000 
141 0.000000000 
141 0.000000000 
141 0.000000000 
141 0.000000001 
141 0.000000001 
141 0.000000002 
141 0.000000001 
142 0.000000009 
142 0.000000002 
142 0.000000002 
142 0.000000001 
142 0.000000000 
142 0.000000000 
142 0.000000000 
142 0.000000000 
142 0.000000000 
142 0.000000001 
142 0.000000002 
142 0.000000003 
142 0.000000005 
142 0.000000004 
143 0.000000005 
143 0.000000001 
143 0.000000001 
143 0.000000001 
143 0.000000000 
143 0.000000000 
143 0.000000000 
143 0.000000000 
143 0.000000000 
143 0.000000000 
143 0.000000001 
143 0.000000001 
143 0.000000002 
143 0.000000002 
144 0.000000006 
144 0.000000001 
144 0.000000001 
144 0.000000001 
144 0.000000000 
144 0.000000000 
144 0.000000000 
144 0.000000000 
144 0.000000000 
144 0.000000000 
144 0.000000001 
144 0.000000001 
144 0.000000002 
144 0.000000002 
145 0.000000007 
145 0.000000001 
145 0.000000002 
145 0.000000002 
145 0.000000000 
145 0.000000000 
145 0.000000000 
145 0.000000000 
145 0.000000000 
145 0.000000000 
145 0.000000001 
145 0.000000001 
145 0.000000002 
145 0.000000002 
146 0.000000016 
146 0.000000003 
146 0.000000005 
146 0.000000004 
146 0.000000000 
146 0.000000000 
146 0.000000000 
146 0.000000000 
146 0.000000000 
146 0.000000000 
146 0.000000001 
146 0.000000002 
146 0.000000004 
146 0.000000003 
147 0.000000009 
147 0.000000002 
147 0.000000003 
147 0.000000002 
147 0.000000000 
147 0.000000000 
147 0.000000000 
147 0.000000000 
147 0.000000000 
147 0.000000000 
147 0.000000001 
147 0.000000001 
147 0.000000002 
147 0.000000001 
148 0.000000011 
148 0.000000002 
148 0.000000004 
148 0.000000003 
148 0.000000000 
148 0.000000000 
148 0.000000000 
148 0.000000000 
148 0.000000000 
148 0.000000000 
148 0.000000000 
148 0.000000001 
148 0.000000002 
148 0.000000001 
149 0.000000012 
149 0.000000002 
149 0.000000004 
149 0.000000003 
149 0.000000000 
149 0.000000000 
149 0.000000000 
149 0.000000000 
149 0.000000000 
149 0.000000000 
149 0.000000000 
149 0.000000001 
149 0.000000002 
149 0.000000001 
150 0.000000012 
150 0.000000002 
150 0.000000004 
150 0.000000003 
150 0.000000000 
150 0.000000000 
150 0.000000000 
150 0.000000000 
150 0.000000000 
150 0.000000000 
150 0.000000000 
150 0.000000001 
150 0.000000002 
150 0.000000001 
151 0.000000013 
151 0.000000002 
151 0.000000004 
151 0.000000003 
151 0.000000000 
151 0.000000000 
151 0.000000000 
151 0.000000000 
151 0.000000000 
151 0.000000000 
151 0.000000000 
151 0.000000001 
151 0.000000002 
151 0.000000001 
152 0.000000032 
152 0.000000006 
152 0.000000011 
152 0.000000008 
152 0.000000001 
152 0.000000000 
152 0.000000000 
152 0.000000000 
152 0.000000000 
152 0.000000000 
152 0.000000001 
152 0.000000001 
152 0.000000005 
152 0.000000002 
153 0.000000012 
153 0.000000002 
153 0.000000004 
153 0.000000003 
153 0.000000000 
153 0.000000000 
153 0.000000000 
153 0.000000000 
153 0.000000000 
153 0.000000000 
153 0.000000000 
153 0.000000000 
153 0.000000002 
153 0.000000001 
154 0.000000015 
154 0.000000003 
154 0.000000004 
154 0.000000003 
154 0.000000000 
154 0.000000000 
154 0.000000000 
154 0.000000000 
154 0.000000000 
154 0.000000000 
154 0.000000000 
154 0.000000000 
154 0.000000002 
154 0.000000001 
155 0.000000013 
155 0.000000002 
155 0.000000003 
155 0.000000002 
155 0.000000000 
155 0.000000000 
155 0.000000000 
155 0.000000000 
155 0.000000000 
155 0.000000000 
155 0.000000000 
155 0.000000000 
155 0.000000001 
155 0.000000001 
156 0.000000012 
156 0.000000002 
156 0.000000003 
156 0.000000002 
156 0.000000000 
156 0.000000000 
156 0.000000000 
156 0.000000000 
156 0.000000000 
156 0.000000000 
156 0.000000000 
156 0.000000000 
156 0.000000001 
156 0.000000001 
157 0.000000001 
157 0.000000000 
157 0.000000000 
157 0.000000000 
157 0.000000000 
157 0.000000000 
157 0.000000000 
157 0.000000000 
157 0.000000000 
157 0.000000000 
157 0.000000000 
157 0.000000000 
157 0.000000001 
157 0.000000001 
158 0.000000001 
158 0.000000000 
158 0.000000000 
158 0.000000000 
158 0.000000000 
158 0.000000000 
158 0.000000000 
158 0.000000000 
158 0.000000000 
158 0.000000000 
158 0.000000000 
158 0.000000000 
158 0.000000001 
158 0.000000001 
159 0.000000001 
159 0.000000000 
159 0.000000000 
159 0.000000000 
159 0.000000000 
159 0.000000000 
159 0.000000000 
159 0.000000000 
159 0.000000000 
159 0.000000000 
159 0.000000000 
159 0.000000000 
159 0.000000000 
159 0.000000000 
160 0.000000001 
160 0.000000000 
160 0.000000000 
160 0.000000000 
160 0.000000000 
160 0.000000000 
160 0.000000000 
160 0.000000000 
160 0.000000000 
160 0.000000000 
160 0.000000000 
160 0.000000000 
160 0.000000000 
160 0.000000000 
161 0.000000001 
161 0.000000000 
161 0.000000000 
161 0.000000000 
161 0.000000000 
161 0.000000000 
161 0.000000000 
161 0.000000000 
161 0.000000000 
161 0.000000000 
161 0.000000000 
161 0.000000000 
161 0.000000000 
161 0.000000000 
